,0,1,2,3,4,5,6,7,8,9,10,11
1031,1.6739967728855183,0.28651288735286673,-2.460598993420464,3.181349841272983,-0.03909367268405334,-3.474167290417679,3.352203615839499,-6.5919824532325935,19.530137910426657,2.87329471678362,-8.365459477768272,-36.74905049056361
1032,-0.3691275639702389,-0.06619951342079737,0.5529385379469886,-0.7365150839406109,-0.0019221282360426754,0.8126649239499717,-0.8906618533720057,0.49644222940338256,4.136101591138834,2.704373224108865,-4.47228157498488,47.47373141733159
1033,-1.0116820445781913,-0.16875477482907733,1.4719808696900025,-1.871679886646585,0.038977496195794145,2.031780278822726,-1.805338136654496,5.377572844509575,-24.09652238264121,-6.596932550779826,14.253856130921168,-35.118474357935916
1034,1.967159995573861,0.3352160751589212,-2.886466997359121,3.7214248270784474,-0.05108018087833484,-4.059875992288212,3.8654125800068653,-8.213081548495465,27.066693328660417,5.003940769614212,-12.910360933805933,-23.989439409825735
1035,1.8499135304399983,0.31246308681108353,-2.7049185903434143,3.4674882822004394,-0.05771287379113805,-3.7751361657041196,3.4959822864721524,-8.602134893045054,33.203088136325334,7.769656753991495,-17.939280396583115,13.579008726563384
1036,-1.7559504646996131,-0.2991796660049589,2.5763992018835045,-3.3213423051216044,0.045752884187254275,3.6232821846247827,-3.448135165784751,7.345521282737265,-24.286385201946484,-4.516409119521951,11.618316645384528,20.827192590135656
1037,0.7402603176970364,0.12251866438032342,-1.0737706437585546,1.3583941089397626,-0.03187447370514482,-1.4718568131202459,1.2727948532760736,-4.239353159953151,20.317782615679427,5.889041654231874,-12.439478876145714,38.2224567490852
1038,0.9174973376124079,0.1527299781351373,-1.3338663176066405,1.6937915106024923,-0.03644513785363368,-1.8377826238446286,1.6215138529916042,-4.976470008539385,22.7311665782316,6.329895816370984,-13.583768995618357,35.94322300358409
1039,-1.7187570915275483,-0.29041873044534783,2.513516688247752,-3.2229092041066205,0.053241253243046315,3.509162548859535,-3.253579582758088,7.957768766576839,-30.54484036001634,-7.09853001691634,16.439806895816663,-11.197741097510264
1040,2.2948602433551635,0.39104985244607704,-3.367281806580782,4.341263390958425,-0.05961851672920368,-4.73606360768208,4.508915690396417,-9.58390528550818,31.59893099150276,5.846744606402612,-15.07848787531233,-27.876982717004807
1041,-0.5661524223793996,-0.09975897123774252,0.8419877540738444,-1.1090706088489461,0.0032454839418958777,1.2190620474807385,-1.2770689781334381,1.323722198963868,1.3838812600736254,2.186864225320382,-3.1483160877558145,49.68384234940931
1042,-0.39192937967984104,-0.0697623522802753,0.5852897041476997,-0.7759119558743286,-0.00020398169756045276,0.8547478141780471,-0.9192871456942019,0.6938748478282885,2.920596211314522,2.2898398290151967,-3.647915298914336,43.546599974455944
1043,1.012279733873668,0.17476811742385856,-1.4931267996579811,1.9412991983673602,-0.01836672015701357,-2.1241616477660115,2.102877205229885,-3.5074527930971855,7.586900428668354,0.06780787802285904,-1.8988388482205893,-41.91610981573808
1044,-2.3809276021413055,-0.4035252794251931,3.486058495617979,-4.478699564342332,0.06949810528442377,4.8799095382807804,-4.56819394488407,10.63729221729833,-38.90516443535765,-8.486130403382317,20.223936957455667,0.3779447196482728
1045,-1.9486668806058778,-0.330868516137881,2.8552300347879718,-3.6725810026373407,0.05477381148596911,4.003265211007607,-3.769103319093842,8.514803870466663,-30.154707941566375,-6.278406917317486,15.289883272238656,8.177068606030979
1046,-1.7527206977283072,-0.2991890189274653,2.5735792243813638,-3.321717101273701,0.04371603431534876,3.6252467677119595,-3.4698498135150637,7.154729605488155,-22.67796700102208,-3.8898445578563905,10.42692357158008,28.081073288193892
1047,0.2598787623077216,0.04263729219433567,-0.3756778260673155,0.47254327311451144,-0.012497038671582715,-0.5109400645686816,0.42805228919546895,-1.6069492272951496,8.179553846085806,2.481267936434632,-5.150221167527552,18.299634922505348
1048,-2.1225944051748815,-0.3622210225869808,3.116316102258114,-4.021472902393375,0.053308951540547996,4.388652098830831,-4.196804672128897,8.697953397140207,-27.75803657825469,-4.827099190007716,12.847557198996368,32.63421692661588
1049,-1.9268030699817025,-0.32875962823654015,2.8286923823247947,-3.649951750474303,0.0485646343954639,3.9830717488912937,-3.807199578247179,7.911345565081522,-25.336119326133264,-4.436609212302049,11.766126739318663,28.978000837475967
1050,-1.613336037889353,-0.2736572305051175,2.3629539206776964,-3.037412556269983,0.04630673045717059,3.3101389183955305,-3.1067355734332924,7.136579381884773,-25.733213856814654,-5.501487794322694,13.233093866298272,3.1904382445079893
1051,1.0672515896925232,0.18278779936777942,-1.5691670448205612,2.0296777604355434,-0.024497071387515067,-2.2168317062407588,2.1433222932561926,-4.163933804426622,12.109447209746163,1.696670542512525,-5.077533015026738,-25.02377585327241
1052,0.8846789234995003,0.14870713941699282,-1.2910927765631701,1.649891539823268,-0.03011626606673634,-1.7942527003226554,1.6357173478488456,-4.34223315669059,17.89379089754793,4.512397585500164,-10.086838062872257,15.89115606175034
1053,-1.9399650810736855,-0.32933803310742216,2.842298293331534,-3.6555671734674604,0.05471409272406259,3.984571611122779,-3.7496160046829266,8.493565234470033,-30.168101901060997,-6.308905083553436,15.332379846380933,7.450154489178344
1054,2.0888617116521613,0.35309956901777356,-3.055253422615096,3.9185774726601874,-0.0642027423886504,-4.267023204620419,3.9614102902700723,-9.625661874891154,36.71925828098974,8.467787337029385,-19.678389253192023,11.73021517988214
1055,2.168631898562647,0.3673221601784633,-3.1744599509521616,4.076775196544664,-0.06407847201418596,-4.441357461474338,4.1497037073803575,-9.759374627804956,36.058553081824144,7.975530339698157,-18.886337019456974,2.5580500360590364
1056,2.228487874800686,0.3797313469545529,-3.269863555128656,4.215606213284277,-0.057923842208165294,-4.598955402976936,4.378082370420053,-9.30940723981597,30.708743576021824,5.687023192181955,-14.660134791379928,-26.960094180446017
1057,1.9012916119349468,0.3215288031370515,-2.781371924184975,3.5682823206255043,-0.05796331805065573,-3.8859603051437714,3.6125091130138776,-8.718259992230033,33.04220002514558,7.557242673797948,-17.62715890932895,8.90560136176558
1058,0.16438059773026498,0.024671994276182045,-0.22974996636079462,0.27228123786357705,-0.01592038993219458,-0.28776259726677805,0.15558368659313668,-1.7441645821768603,11.592859458291658,4.107370150597609,-8.060513543661466,41.508900334268816
1059,-1.7993158581285231,-0.3052027295110445,2.6353444892536895,-3.3875461630160517,0.051647475614186186,3.6917085531327,-3.4648310584389894,7.959501597976365,-28.70178411008131,-6.1365240772185805,14.760156044222267,3.5482694699079484
1060,-2.3323599442486826,-0.39564822641320785,3.4161625146998724,-4.391445146733174,0.06684418830778743,4.785829083295937,-4.49277186669845,10.30806957502929,-37.12154422632411,-7.921606372002303,19.070654992371953,4.9869179947227575
1061,-1.77329905683345,-0.30318096673051065,2.605438266501038,-3.3662689105939285,0.042557185144591905,3.6751991749833803,-3.534614032443547,7.086924706402796,-21.605173401278858,-3.4060950420365415,9.547442598277447,34.65513528005037
1062,1.9249573581965156,0.32885766159900953,-2.8273986564094438,3.651239792966025,-0.04707723054210595,-3.9856235876447372,3.8242556362547644,-7.77295260808991,24.157968796325562,3.9761505993554485,-10.891502159174447,-34.33110812380359
1063,0.02061045618131381,-0.00021874409708232297,-0.0174500512666979,-0.004234535527170305,-0.01355295458664961,0.014989299330784744,-0.1465442167086425,-1.2679053354481489,10.708412696262135,4.174081911005489,-7.9353030001990055,48.362519276541725
1064,-1.5929283347490109,-0.2689983163586281,2.328958727467393,-2.985119415291165,0.04989864878151361,3.2498065364817186,-3.0074113130606075,7.4255874041488905,-28.7532449871751,-6.75462050773416,15.568894992178535,-12.451101369915053
1065,-1.422838581010652,-0.2444246388763687,2.0945043920506907,-2.714448214462584,0.030092425004256677,2.9667776762335705,-2.894312042202852,5.318259325022294,-14.088715993837475,-1.4493424365921603,5.231411280443881,42.94590456449198
1066,0.6640002048713858,0.11356094887505931,-0.9757155346099472,1.260903949852763,-0.01580677406030066,-1.3767220101534206,1.3253591573218182,-2.6419876332516665,7.98702290911566,1.2347094008522055,-3.497991236319027,-13.456204970365361
1067,-0.7593591164959284,-0.13209933603695706,1.1234853964225593,-1.4678170968783701,0.01029739526485517,1.608814284862625,-1.6274748286024334,2.315133370693529,-2.9041749541216557,1.0510748782474288,-0.6609621114312763,44.44037621257161
1068,-1.3825959653073654,-0.23192139968472314,2.0160978880555565,-2.5729095535367428,0.048746194230258964,2.796675012143831,-2.532199411446288,6.938646137130447,-29.310041899058366,-7.583936438761965,16.77045726753449,-31.108215906511706
1069,-0.8342407126475693,-0.13873349517806416,1.2123563541070463,-1.5385010123663283,0.0336169829625421,1.6688997119577391,-1.4674902238783827,4.568375987349116,-21.052052826522612,-5.9071584137247335,12.638139267161488,-34.470381879020806
1070,1.4029816428845656,0.23568868292885545,-2.047016468156713,2.6148743679337243,-0.04825167387040244,-2.8432719720479986,2.586967858663977,-6.930803941734995,28.770608254805545,7.31161899834621,-16.290764587616806,27.036072127923163
1071,-2.385114943477958,-0.40438430600751263,3.492701499915975,-4.488306534574774,0.06909923578014653,4.890794572334405,-4.583715293362006,10.608690901367241,-38.55628560576032,-8.336066912517417,19.947272647611392,2.3246015995456126
1072,1.9486968473548172,0.3290313404278809,-2.848957313730709,3.6512936146005632,-0.061202654467094615,-3.9749213636138094,3.6768018951674204,-9.098518673978965,35.30281056773937,8.313720591176555,-19.141671492911396,15.827673412646506
1073,-0.4396945884064338,-0.07166966056248168,0.6340084272621564,-0.7940690637968414,0.022781527552984165,0.8572345323891102,-0.7007028070996871,2.867498885787411,-15.150511921371127,-4.71657698999436,9.694943558834515,-37.076719998002
1074,1.5131265959792608,0.2593744481365643,-2.2254921258869547,2.8802035917793116,-0.033957541369215416,-3.146396633447686,3.0498761521743742,-5.833277436643261,16.548777762719084,2.1604778367257977,-6.735118880138191,-38.368191047180375
1075,-1.0743366815672508,-0.18564679853626645,1.5852262781912374,-2.0622167110014207,0.018918110728296862,2.2569205820383242,-2.240047828429506,3.670310672856692,-7.5918882093898095,0.10995270123917145,1.6709752302031013,46.63141165771266
1076,0.5018987502938247,0.08233632940872414,-0.7255109700619957,0.9125181274839868,-0.024164021331082343,-0.9866415286340227,0.8262760937153504,-3.106078359611347,15.820023898831526,4.801122344262568,-9.963739118621946,35.44903775123564
1077,0.6242688070839739,0.1024912028732541,-0.9026755256783306,1.1359310990577518,-0.029776053037608233,-1.2284338882058818,1.0317499072529521,-3.838009230004052,19.453342636300864,5.883209546505075,-12.225568337867346,43.04824463043311
1078,-0.16862766250701672,-0.02543003238506005,0.2360994470373561,-0.28071326190127877,0.01591094905092697,0.2970568535142328,-0.16564924847990908,1.7510271803247122,-11.555420726622092,-4.0802674624576065,8.01665125289625,-41.010014621550276
1079,0.5751157426875847,0.09646305646527463,-0.8386020067577887,1.0701458002034825,-0.020307686441870292,-1.1631912152855377,1.0528711073366437,-2.8890538165224537,12.21672779723187,3.1644356719409386,-6.994445536635368,13.055145788896317
1080,2.218390179511781,0.3757765643995628,-3.247386894306095,4.170620396929605,-0.06545673859322061,-4.543668888632447,4.246238455796676,-9.974947958445492,36.812237308281986,8.129401210909919,-19.26455955593439,2.2732322821648054
1081,0.9418902900396433,0.1626781333572903,-1.3895160760295284,1.807035307073729,-0.01687110163555161,-1.977422324098803,1.9597916084704086,-3.243724925922888,6.884380373918816,-0.006081204773273896,-1.6358934148230873,-39.81733940786434
1082,0.5264414954376267,0.08609176853605685,-0.7600598389455216,0.9540027868729631,-0.026290474842950932,-1.0307128458997008,0.85310511832632,-3.3437446743897032,17.350260065303768,5.33504838140894,-11.01709532980021,40.71091177200001
1083,-1.2852320243169708,-0.215722162498523,1.8745778032277118,-2.393262434684901,0.04484963334371059,2.6017795935355266,-2.3605431321298167,6.407911628129203,-26.874578414388324,-6.903020107817074,15.311561778273514,-27.18551648884118
1084,-1.2234473589879782,-0.2060914888206547,1.7869978467365852,-2.286781465720418,0.04011267650875568,2.488109912167589,-2.2841485577109077,5.865550426963859,-23.515811156598147,-5.754011469458609,13.029053020857027,-16.240423541842887
1085,-2.7540689599740813,-0.46731214659104553,4.03426909729794,-5.186931405362627,0.07848488769021017,5.6531121982414705,-5.311497903366475,12.131425852372821,-43.47684410023577,-9.212919456045228,22.251989576801936,7.551363641705557
1086,1.1473288602266631,0.19610936631723014,-1.6855553728220127,2.1774111804195924,-0.02770720104151409,-2.3771002142963655,2.284424061134836,-4.600927481896474,14.11681898690519,2.2583992235422268,-6.2806364170489815,-21.777406514762653
1087,-2.362254530463715,-0.4003747878315474,3.458767045678413,-4.443739416325225,0.06890327407191096,4.841857471133481,-4.533081801822243,10.54934754314863,-38.56018079992892,-8.40381648138655,20.035501805119235,0.5608556104352669
1088,2.3166472754914786,0.3927631987598989,-3.392395453679956,4.359316361619693,-0.06716016737336787,-4.750201586150775,4.451494550110175,-10.30819633968688,37.485124463807935,8.11086260360205,-19.401331494129774,-2.0916502950757003
1089,-1.9405483930603742,-0.3271906485117836,2.835450580720636,-3.6306401592607895,0.06256868774913252,3.951132851320924,-3.6381227171984007,9.207726683077981,-36.454075236929306,-8.792494995903526,20.033477676013803,-21.81854171958397
1090,-1.7204868452990334,-0.29516522680485724,2.5313186116444015,-3.277757861856628,0.03775323597144803,3.5813726711576908,-3.4801602016191846,6.55479027980768,-18.129635975662694,-2.184932600650143,7.14407930951451,46.8298809634343
1091,0.9814793477927182,0.1697666797735236,-1.4487799250430358,1.8858950258089635,-0.016704639028286748,-2.064405541486649,2.05474517313062,-3.3005715563978937,6.472563446089612,-0.2835607836720393,-1.180019069221844,-44.760707959782856
1092,2.2303997549613643,0.38017981834879033,-3.273089529400159,4.2206443373907465,-0.057545449920377564,-4.604792691710783,4.387989320663777,-9.278528992693104,30.39227120094847,5.556362520833412,-14.416209540950828,-28.581880494117506
1093,0.7204974913274022,0.11905482011769794,-1.0444424834563024,1.3198934577227788,-0.03169674631273582,-1.4295874501452985,1.2291417240004043,-4.1872956103214305,20.31448843074034,5.9449773718459635,-12.510768669856827,39.71615030832602
1094,-1.8180627356264525,-0.30693696789376634,2.6578451606881432,-3.4060919767280575,0.057229677149207375,3.707882163955853,-3.428455775100119,8.500372668277453,-33.04020913476669,-7.7975073831370105,17.93627816079976,-15.251530403176707
